Date,Id,code,name,Hour,Value,unit_catalog,unit_effective,unit_override_applied,override_reason,Value_MW
2026-06-06,Recurso,TSJ2,,Hour12,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour13,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour14,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour15,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour16,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour17,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour18,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour19,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour20,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour21,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour22,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour23,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSJ2,,Hour24,170000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",170.0
2026-06-06,Recurso,TSR1,,Hour01,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour02,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour03,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour04,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour05,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour06,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour07,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour08,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour09,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour10,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour11,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour12,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour13,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour14,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour15,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour16,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour17,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour18,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour19,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour20,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour21,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour22,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour23,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-06,Recurso,TSR1,,Hour24,161000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",161.0
2026-06-07,Recurso,TEC1,,Hour01,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour02,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour03,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour04,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour05,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour06,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour07,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour08,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour09,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour10,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour11,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour12,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour13,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour14,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour15,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour16,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour17,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour18,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour19,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour20,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour21,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour22,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour23,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TEC1,,Hour24,213000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",213.0
2026-06-07,Recurso,TFL1,,Hour01,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour02,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour03,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour04,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour05,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour06,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour07,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour08,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour09,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour10,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour11,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour12,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour13,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour14,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour15,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour16,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour17,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour18,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour19,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour20,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour21,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour22,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour23,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL1,,Hour24,160000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",160.0
2026-06-07,Recurso,TFL4,,Hour01,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour02,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour03,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour04,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour05,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour06,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour07,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour08,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour09,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour10,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour11,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour12,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour13,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour14,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour15,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour16,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour17,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour18,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour19,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour20,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour21,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour22,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour23,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TFL4,,Hour24,445000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",445.0
2026-06-07,Recurso,TGJ1,,Hour01,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour02,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour03,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour04,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour05,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour06,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour07,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour08,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour09,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour10,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour11,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour12,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour13,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour14,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour15,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour16,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour17,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour18,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour19,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour20,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour21,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour22,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour23,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ1,,Hour24,145000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",145.0
2026-06-07,Recurso,TGJ2,,Hour01,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,TGJ2,,Hour02,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,TGJ2,,Hour03,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,TGJ2,,Hour04,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
