Date,Id,code,name,Hour,Value,unit_catalog,unit_effective,unit_override_applied,override_reason,Value_MW
2026-06-06,Recurso,GE32,,Hour20,260000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",260.0
2026-06-06,Recurso,GE32,,Hour21,260000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",260.0
2026-06-06,Recurso,GE32,,Hour22,260000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",260.0
2026-06-06,Recurso,GE32,,Hour23,260000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",260.0
2026-06-06,Recurso,GE32,,Hour24,260000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",260.0
2026-06-06,Recurso,GEC3,,Hour01,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour02,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour03,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour04,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour05,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour06,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour07,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour08,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour09,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour10,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour11,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour12,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour13,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour14,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour15,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour16,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour17,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour18,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour19,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour20,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour21,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour22,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour23,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GEC3,,Hour24,164000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",164.0
2026-06-06,Recurso,GTPE,,Hour01,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour02,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour03,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour04,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour05,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour06,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour07,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour08,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour09,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour10,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour11,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour12,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour13,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour14,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour15,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour16,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour17,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour18,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour19,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour20,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour21,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour22,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour23,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTPE,,Hour24,420000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",420.0
2026-06-06,Recurso,GTRG,,Hour01,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour02,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour03,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour04,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour05,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour06,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour07,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour08,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour09,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour10,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour11,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour12,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour13,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour14,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour15,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour16,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour17,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour18,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour19,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour20,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour21,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour22,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour23,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GTRG,,Hour24,427000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",427.0
2026-06-06,Recurso,GVIO,,Hour01,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour02,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour03,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour04,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour05,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour06,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour07,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour08,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour09,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour10,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour11,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour12,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour13,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour14,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour15,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour16,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour17,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour18,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour19,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour20,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour21,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour22,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour23,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-06,Recurso,GVIO,,Hour24,976000.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",976.0
2026-06-07,Recurso,CTG2,,Hour01,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour02,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour03,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour04,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour05,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour06,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour07,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour08,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour09,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour10,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour11,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour12,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour13,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour14,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour15,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour16,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour17,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour18,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour19,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour20,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour21,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour22,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour23,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG2,,Hour24,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour01,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour02,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour03,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour04,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour05,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour06,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour07,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour08,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour09,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour10,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour11,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour12,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
2026-06-07,Recurso,CTG3,,Hour13,0.0,kWh,kW,True,"La magnitud y comportamiento horario coinciden con CapEfecNeta, DispoReal y DispoCome y la descripcion oficial corresponde a potencia neta.",0.0
