Date,Id,code,name,Hour,Value,unit_catalog,unit_effective,unit_override_applied,override_reason,Value_MW
2026-06-05,Recurso,TYP3,,Hour03,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour04,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour05,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour06,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour07,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour08,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour09,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour10,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour11,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour12,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour13,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour14,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour15,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour16,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour17,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour18,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour19,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour20,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour21,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour22,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour23,,kW,kW,False,,
2026-06-05,Recurso,TYP3,,Hour24,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour01,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour02,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour03,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour04,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour05,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour06,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour07,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour08,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour09,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour10,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour11,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour12,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour13,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour14,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour15,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour16,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour17,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour18,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour19,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour20,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour21,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour22,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour23,,kW,kW,False,,
2026-06-05,Recurso,TYP4,,Hour24,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour01,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour02,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour03,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour04,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour05,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour06,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour07,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour08,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour09,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour10,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour11,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour12,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour13,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour14,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour15,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour16,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour17,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour18,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour19,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour20,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour21,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour22,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour23,,kW,kW,False,,
2026-06-05,Recurso,TYP5,,Hour24,,kW,kW,False,,
2026-06-05,Recurso,URA1,,Hour01,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour02,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour03,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour04,146000.0,kW,kW,False,,146.0
2026-06-05,Recurso,URA1,,Hour05,146000.0,kW,kW,False,,146.0
2026-06-05,Recurso,URA1,,Hour06,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour07,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour08,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour09,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour10,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour11,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour12,116000.0,kW,kW,False,,116.0
2026-06-05,Recurso,URA1,,Hour13,146000.0,kW,kW,False,,146.0
2026-06-05,Recurso,URA1,,Hour14,146000.0,kW,kW,False,,146.0
2026-06-05,Recurso,URA1,,Hour15,213000.0,kW,kW,False,,213.0
2026-06-05,Recurso,URA1,,Hour16,213000.0,kW,kW,False,,213.0
2026-06-05,Recurso,URA1,,Hour17,213000.0,kW,kW,False,,213.0
2026-06-05,Recurso,URA1,,Hour18,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour19,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour20,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour21,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour22,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour23,280000.0,kW,kW,False,,280.0
2026-06-05,Recurso,URA1,,Hour24,213000.0,kW,kW,False,,213.0
2026-06-05,Recurso,ZPA2,,Hour01,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour02,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour03,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour04,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour05,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour06,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour07,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour08,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour09,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour10,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour11,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour12,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour13,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour14,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour15,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour16,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour17,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour18,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour19,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour20,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour21,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour22,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour23,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA2,,Hour24,34000.0,kW,kW,False,,34.0
2026-06-05,Recurso,ZPA3,,Hour01,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour02,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour03,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour04,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour05,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour06,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour07,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour08,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour09,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour10,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour11,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour12,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour13,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour14,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour15,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour16,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour17,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour18,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour19,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour20,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour21,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour22,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour23,56000.0,kW,kW,False,,56.0
2026-06-05,Recurso,ZPA3,,Hour24,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,TUJ1,,Hour01,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour02,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour03,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour04,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour05,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour06,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour07,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour08,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour09,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour10,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour11,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour12,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour13,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour14,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour15,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour16,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour17,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour18,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour19,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour20,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour21,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour22,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour23,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TUJ1,,Hour24,19000.0,kW,kW,False,,19.0
2026-06-06,Recurso,TVL1,,Hour01,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour02,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour03,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour04,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour05,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour06,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour07,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour08,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour09,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour10,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour11,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour12,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour13,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour14,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour15,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour16,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour17,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour18,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour19,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour20,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour21,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour22,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour23,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TVL1,,Hour24,237000.0,kW,kW,False,,237.0
2026-06-06,Recurso,TYP1,,Hour01,8582.66,kW,kW,False,,8.58266
2026-06-06,Recurso,TYP1,,Hour02,8450.7,kW,kW,False,,8.450700000000001
2026-06-06,Recurso,TYP1,,Hour03,8332.6,kW,kW,False,,8.332600000000001
2026-06-06,Recurso,TYP1,,Hour04,8316.52,kW,kW,False,,8.31652
2026-06-06,Recurso,TYP1,,Hour05,8320.78,kW,kW,False,,8.320780000000001
2026-06-06,Recurso,TYP1,,Hour06,8315.29,kW,kW,False,,8.315290000000001
2026-06-06,Recurso,TYP1,,Hour07,8319.63,kW,kW,False,,8.31963
2026-06-06,Recurso,TYP1,,Hour08,8344.08,kW,kW,False,,8.34408
2026-06-06,Recurso,TYP1,,Hour09,8324.81,kW,kW,False,,8.32481
2026-06-06,Recurso,TYP1,,Hour10,8313.62,kW,kW,False,,8.31362
2026-06-06,Recurso,TYP1,,Hour11,8309.86,kW,kW,False,,8.30986
2026-06-06,Recurso,TYP1,,Hour12,8336.02,kW,kW,False,,8.336020000000001
2026-06-06,Recurso,TYP1,,Hour13,8313.45,kW,kW,False,,8.313450000000001
2026-06-06,Recurso,TYP1,,Hour14,8326.1,kW,kW,False,,8.3261
2026-06-06,Recurso,TYP1,,Hour15,8317.5,kW,kW,False,,8.3175
2026-06-06,Recurso,TYP1,,Hour16,8302.86,kW,kW,False,,8.30286
2026-06-06,Recurso,TYP1,,Hour17,8306.57,kW,kW,False,,8.30657
2026-06-06,Recurso,TYP1,,Hour18,8337.71,kW,kW,False,,8.33771
2026-06-06,Recurso,TYP1,,Hour19,8339.4,kW,kW,False,,8.3394
2026-06-06,Recurso,TYP1,,Hour20,8327.25,kW,kW,False,,8.32725
2026-06-06,Recurso,TYP1,,Hour21,8306.42,kW,kW,False,,8.306420000000001
2026-06-06,Recurso,TYP1,,Hour22,8324.87,kW,kW,False,,8.32487
2026-06-06,Recurso,TYP1,,Hour23,8289.14,kW,kW,False,,8.28914
2026-06-06,Recurso,TYP1,,Hour24,8337.93,kW,kW,False,,8.33793
2026-06-06,Recurso,TYP2,,Hour01,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour02,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour03,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour04,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour05,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour06,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour07,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour08,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour09,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour10,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour11,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour12,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour13,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour14,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour15,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour16,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour17,26000.0,kW,kW,False,,26.0
2026-06-06,Recurso,TYP2,,Hour18,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour19,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour20,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour21,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour22,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour23,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP2,,Hour24,27000.0,kW,kW,False,,27.0
2026-06-06,Recurso,TYP3,,Hour01,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour02,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour03,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour04,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour05,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour06,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour07,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour08,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour09,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour10,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour11,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour12,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour13,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour14,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour15,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour16,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour17,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour18,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour19,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour20,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour21,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour22,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour23,,kW,kW,False,,
2026-06-06,Recurso,TYP3,,Hour24,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour01,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour02,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour03,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour04,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour05,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour06,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour07,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour08,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour09,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour10,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour11,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour12,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour13,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour14,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour15,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour16,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour17,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour18,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour19,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour20,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour21,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour22,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour23,,kW,kW,False,,
2026-06-06,Recurso,TYP4,,Hour24,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour01,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour02,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour03,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour04,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour05,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour06,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour07,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour08,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour09,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour10,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour11,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour12,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour13,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour14,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour15,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour16,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour17,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour18,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour19,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour20,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour21,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour22,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour23,,kW,kW,False,,
2026-06-06,Recurso,TYP5,,Hour24,,kW,kW,False,,
2026-06-06,Recurso,URA1,,Hour01,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour02,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour03,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour04,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour05,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour06,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour07,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour08,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour09,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour10,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour11,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour12,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour13,122000.0,kW,kW,False,,122.0
2026-06-06,Recurso,URA1,,Hour14,144000.0,kW,kW,False,,144.0
2026-06-06,Recurso,URA1,,Hour15,144000.0,kW,kW,False,,144.0
2026-06-06,Recurso,URA1,,Hour16,144000.0,kW,kW,False,,144.0
2026-06-06,Recurso,URA1,,Hour17,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour18,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour19,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour20,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour21,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour22,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour23,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,URA1,,Hour24,210000.0,kW,kW,False,,210.0
2026-06-06,Recurso,ZPA2,,Hour01,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour02,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour03,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour04,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour05,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour06,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour07,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour08,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour09,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour10,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour11,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour12,34000.0,kW,kW,False,,34.0
2026-06-06,Recurso,ZPA2,,Hour13,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour14,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour15,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour16,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour17,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour18,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour19,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour20,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour21,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour22,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour23,,kW,kW,False,,
2026-06-06,Recurso,ZPA2,,Hour24,,kW,kW,False,,
2026-06-06,Recurso,ZPA3,,Hour01,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,ZPA3,,Hour02,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,ZPA3,,Hour03,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,ZPA3,,Hour04,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,ZPA3,,Hour05,56000.0,kW,kW,False,,56.0
2026-06-06,Recurso,ZPA3,,Hour06,56000.0,kW,kW,False,,56.0
